-1.341466199006,-0.779118429547,
-1.344294476084,-0.779118429547,
-1.347122753161,-0.779118429547,
-1.349951030239,-0.779118429547,
-1.352827244216,-0.779118429547,
-1.355655521294,-0.779118429547,
-1.358483798372,-0.779118429547,
-1.361360012349,-0.779118429547,
-1.364188289427,-0.779118429547,
-1.367064503404,-0.779118429547,
-1.369940717381,-0.779118429547,
-1.372768994459,-0.779118429547,
-1.375645208436,-0.779118429547,
-1.378521422413,-0.779118429547,
-1.381397636391,-0.779118429547,
-1.384273850368,-0.779118429547,
-1.387198001245,-0.779118429547,
-1.390074215222,-0.779118429547,
-1.392950429199,-0.779118429547,
-1.395874580076,-0.779118429547,
-1.398750794054,-0.779118429547,
-1.401674944931,-0.779118429547,
-1.404599095807,-0.779118429547,
-1.407475309785,-0.779118429547,
-1.410399460662,-0.779118429547,
-1.413323611539,-0.779118429547,
-1.416247762415,-0.779118429547,
-1.419171913292,-0.779118429547,
-1.422096064169,-0.779022555748,
-1.425068151946,-0.779118429547,
-1.427992302823,-0.779118429547,
-1.430916453700,-0.779118429547,
-1.433888541476,-0.779118429547,
-1.436812692353,-0.779118429547,
-1.439784780130,-0.779118429547,
-1.442708931006,-0.779118429547,
-1.445681018783,-0.779118429547,
-1.448653106560,-0.779118429547,
-1.451625194336,-0.779118429547,
-1.454597282113,-0.779118429547,
-1.457569369889,-0.779118429547,
-1.460541457666,-0.779118429547,
-1.463513545442,-0.779118429547,
-1.466485633219,-0.779118429547,
-1.469457720995,-0.779118429547,
-1.472477745671,-0.779118429547,
-1.475449833448,-0.779118429547,
-1.478469858124,-0.779118429547,
-1.481441945901,-0.779118429547,
-1.484461970577,-0.779118429547,
-1.487434058353,-0.779118429547,
-1.490454083029,-0.779118429547,
-1.493474107706,-0.779118429547,
-1.496446195482,-0.779118429547,
-1.499466220158,-0.779118429547,
-1.502486244834,-0.779118429547,
-1.505506269511,-0.779118429547,
-1.508526294187,-0.779118429547,
-1.511546318863,-0.779118429547,
-1.514566343539,-0.779118429547,
-1.517634305115,-0.779118429547,
-1.520654329791,-0.779118429547,
-1.523674354467,-0.779118429547,
-1.526742316043,-0.779118429547,
-1.529762340719,-0.779118429547,
-1.532782365395,-0.779118429547,
-1.535850326971,-0.779118429547,
-1.538870351647,-0.779118429547,
-1.541938313223,-0.779118429547,
-1.545006274799,-0.779118429547,
-1.548026299475,-0.779118429547,
-1.551094261050,-0.779118429547,
-1.554162222626,-0.779118429547,
-1.557230184202,-0.779166366447,
-1.560298145778,-0.779118429547,
-1.563366107354,-0.779118429547,
-1.566434068929,-0.779118429547,
-1.569502030505,-0.779022555748,
-1.572569992081,-0.779022555748,
-1.575637953657,-0.779118429547,
-1.578705915232,-0.779118429547,
-1.581773876808,-0.779166366447,
-1.584841838384,-0.779118429547,
-1.587957736859,-0.779118429547,
-1.591025698435,-0.779118429547,
-1.594093660011,-0.779118429547,
-1.597209558486,-0.779118429547,
-1.600277520062,-0.779118429547,
-1.603393418537,-0.779118429547,
-1.606461380113,-0.779118429547,
-1.609577278589,-0.779118429547,
-1.612645240164,-0.779118429547,
-1.615761138640,-0.779118429547,
-1.618877037115,-0.779118429547,
-1.621944998691,-0.779118429547,
-1.625060897166,-0.779118429547,
-1.628176795642,-0.779118429547,
-1.631244757218,-0.779118429547,
-1.634360655693,-0.779118429547,
-1.637476554168,-0.779118429547,
-1.640592452644,-0.779118429547,
-1.643708351119,-0.779118429547,
-1.646824249594,-0.779118429547,
-1.649940148070,-0.779118429547,
-1.653056046545,-0.779118429547,
-1.656171945021,-0.779118429547,
-1.659287843496,-0.779118429547,
-1.662403741971,-0.779118429547,
-1.665519640447,-0.779118429547,
-1.668635538922,-0.779118429547,
-1.671751437398,-0.779118429547,
-1.674867335873,-0.779118429547,
-1.677983234348,-0.779118429547,
-1.681099132824,-0.779118429547,
-1.684262968199,-0.779118429547,
-1.687378866674,-0.779118429547,
-1.690494765150,-0.779118429547,
-1.693610663625,-0.779118429547,
-1.696774499000,-0.779118429547,
-1.699890397475,-0.779118429547,
-1.703006295951,-0.779118429547,
-1.706122194426,-0.779118429547,
-1.709286029801,-0.779118429547,
-1.712401928277,-0.779118429547,
-1.715565763652,-0.779166366447,
-1.718681662127,-0.779118429547,
-1.721797560602,-0.779118429547,
-1.724961395977,-0.779118429547,
-1.728077294453,-0.779118429547,
-1.731241129828,-0.779118429547,
-1.734357028303,-0.779118429547,
-1.737472926779,-0.779118429547,
-1.740636762154,-0.779118429547,
-1.743752660629,-0.779118429547,
-1.746916496004,-0.779118429547,
-1.750032394479,-0.779118429547,
-1.753196229854,-0.779118429547,
-1.756312128330,-0.779118429547,
-1.759475963705,-0.779118429547,
-1.762591862180,-0.779118429547,
-1.765755697555,-0.779118429547,
-1.768871596031,-0.779118429547,
-1.772035431406,-0.779118429547,
-1.775151329881,-0.779118429547,
-1.778315165256,-0.779118429547,
-1.781431063731,-0.779118429547,
-1.784594899106,-0.779118429547,
-1.787710797582,-0.779118429547,
-1.790874632957,-0.779118429547,
-1.793990531432,-0.779118429547,
-1.797154366807,-0.779118429547,
-1.800270265283,-0.779118429547,
-1.803434100658,-0.779118429547,
-1.806549999133,-0.779118429547,
-1.809713834508,-0.779118429547,
-1.812829732983,-0.779118429547,
-1.815993568358,-0.779118429547,
-1.819109466834,-0.779118429547,
-1.822225365309,-0.779166366447,
-1.825389200684,-0.779118429547,
-1.828505099160,-0.779118429547,
-1.831668934535,-0.779022555748,
-1.834784833010,-0.779022555748,
-1.837948668385,-0.779118429547,
-1.841064566861,-0.779118429547,
-1.844180465336,-0.779118429547,
-1.847344300711,-0.779118429547,
-1.850460199186,-0.779118429547,
-1.853576097662,-0.779118429547,
-1.856739933037,-0.779118429547,
-1.859855831512,-0.779118429547,
-1.862971729987,-0.779118429547,
-1.866087628463,-0.779118429547,
-1.869251463838,-0.779022555748,
-1.872367362313,-0.779022555748,
-1.875483260789,-0.779118429547,
-1.878599159264,-0.779118429547,
-1.881762994639,-0.779118429547,
-1.884878893114,-0.779118429547,
-1.887994791590,-0.779118429547,
-1.891110690065,-0.779118429547,
-1.894226588541,-0.779118429547,
-1.897342487016,-0.779118429547,
-1.900458385491,-0.779118429547,
-1.903574283967,-0.779118429547,
-1.906690182442,-0.779118429547,
-1.909806080918,-0.779118429547,
-1.912921979393,-0.779118429547,
-1.916037877868,-0.779118429547,
-1.919153776344,-0.779118429547,
-1.922269674819,-0.779118429547,
-1.925337636395,-0.779118429547,
-1.928453534870,-0.779118429547,
-1.931569433346,-0.779118429547,
-1.934685331821,-0.779118429547,
-1.937753293397,-0.779118429547,
-1.940869191872,-0.779118429547,
-1.943985090348,-0.779118429547,
-1.947053051923,-0.779118429547,
-1.950168950399,-0.779118429547,
-1.953236911975,-0.779118429547,
-1.956352810450,-0.779118429547,
-1.959420772026,-0.779118429547,
-1.962536670501,-0.779118429547,
-1.965604632077,-0.779118429547,
-1.968672593653,-0.779118429547,
-1.971788492128,-0.779118429547,
-1.974856453704,-0.779118429547,
-1.977924415280,-0.779118429547,
-1.980992376855,-0.779118429547,
-1.984060338431,-0.779118429547,
-1.987128300007,-0.779118429547,
-1.990244198482,-0.779118429547,
-1.993312160058,-0.779118429547,
-1.996332184734,-0.779118429547,
-1.999400146310,-0.779118429547,
-2.002468107886,-0.779118429547,
-2.005536069462,-0.779118429547,
-2.008604031037,-0.779118429547,
-2.011671992613,-0.779118429547,
-2.014692017289,-0.779118429547,
-2.017759978865,-0.779022555748,
-2.020827940441,-0.779022555748,
-2.023847965117,-0.779118429547,
-2.026915926693,-0.779118429547,
-2.029935951369,-0.779118429547,
-2.032955976045,-0.779118429547,
-2.036023937621,-0.779118429547,
-2.039043962297,-0.779118429547,
-2.042063986973,-0.779118429547,
-2.045084011649,-0.779118429547,
-2.048104036325,-0.779118429547,
-2.051171997901,-0.779118429547,
-2.054192022577,-0.779118429547,
-2.057164110354,-0.779118429547,
-2.060184135030,-0.779118429547,
-2.063204159706,-0.779118429547,
-2.066224184382,-0.779166366447,
-2.069244209058,-0.779118429547,
-2.072216296835,-0.779118429547,
-2.075236321511,-0.779118429547,
-2.078208409288,-0.779118429547,
-2.081228433964,-0.779118429547,
-2.084200521740,-0.779118429547,
-2.087220546417,-0.779118429547,
-2.090192634193,-0.779118429547,
-2.093164721970,-0.779118429547,
-2.096136809746,-0.779118429547,
-2.099108897523,-0.779118429547,
-2.102128922199,-0.779118429547,
-2.105053073076,-0.779118429547,
-2.108025160852,-0.779118429547,
-2.110997248629,-0.779118429547,
-2.113969336405,-0.779118429547,
-2.116941424182,-0.779118429547,
-2.119865575059,-0.779118429547,
-2.122837662835,-0.779118429547,
-2.125761813712,-0.779118429547,
-2.128733901489,-0.779118429547,
-2.131658052366,-0.779118429547,
-2.134582203242,-0.779118429547,
-2.137506354119,-0.779118429547,
-2.140478441896,-0.779166366447,
-2.143402592773,-0.779118429547,
-2.146326743650,-0.779118429547,
-2.149202957627,-0.779118429547,
-2.152127108504,-0.779118429547,
-2.155051259381,-0.779118429547,
-2.157975410258,-0.779166366447,
-2.160851624235,-0.779118429547,
-2.163775775112,-0.779118429547,
-2.166651989089,-0.779118429547,
-2.169576139966,-0.779118429547,
-2.172452353943,-0.779166366447,
-2.175328567921,-0.779118429547,
-2.178204781898,-0.779118429547,
-2.181080995875,-0.779118429547,
-2.183957209853,-0.779118429547,
-2.186833423830,-0.779118429547,
-2.189709637807,-0.779118429547,
-2.192537914885,-0.779118429547,
-2.195414128862,-0.779118429547,
-2.198242405940,-0.779118429547,
-2.201118619917,-0.779118429547,
-2.203946896995,-0.779118429547,
-2.206775174072,-0.779118429547,
-2.209651388050,-0.779118429547,
-2.212479665127,-0.779118429547,
-2.215307942205,-0.779118429547,
-2.218136219283,-0.779118429547,
-2.220916559461,-0.779118429547,
-2.223744836538,-0.779118429547,
-2.226573113616,-0.779166366447,
-2.229353453794,-0.779118429547,
-2.232181730872,-0.779118429547,
-2.234962071050,-0.779118429547,
-2.237742411228,-0.779118429547,
-2.240570688305,-0.779118429547,
-2.243351028484,-0.779118429547,
-2.246131368662,-0.779118429547,
-2.248863771940,-0.779118429547,
-2.251644112118,-0.779118429547,
-2.254424452296,-0.779118429547,
-2.257156855574,-0.779118429547,
-2.259937195753,-0.779118429547,
-2.262669599031,-0.779118429547,
-2.265449939209,-0.779118429547,
-2.268182342487,-0.779118429547,
-2.270914745766,-0.779118429547,
-2.273647149044,-0.779118429547,
-2.276379552323,-0.779166366447,
-2.279111955601,-0.779118429547,
-2.281796421980,-0.779118429547,
-2.284528825258,-0.779166366447,
-2.287213291637,-0.779166366447,
-2.289945694916,-0.779118429547,
-2.292630161294,-0.779118429547,
-2.295314627673,-0.779118429547,
-2.297999094052,-0.779118429547,
-2.300683560431,-0.779118429547,
-2.303368026810,-0.779118429547,
-2.306052493188,-0.779118429547,
-2.308689022668,-0.779118429547,
-2.311373489046,-0.779118429547,
-2.314010018525,-0.779118429547,
-2.316646548005,-0.779118429547,
-2.319331014383,-0.779118429547,
-2.321967543863,-0.779118429547,
-2.324604073342,-0.779118429547,
-2.327192665921,-0.779118429547,
-2.329829195401,-0.779118429547,
-2.332465724880,-0.779118429547,
-2.335054317459,-0.779118429547,
-2.337690846938,-0.779118429547,
-2.340279439518,-0.779118429547,
-2.342868032098,-0.779118429547,
-2.345456624677,-0.779118429547,
-2.348045217257,-0.779118429547,
-2.350633809836,-0.779118429547,
-2.353222402416,-0.779118429547,
-2.355763058096,-0.779118429547,
-2.358351650675,-0.779118429547,
-2.360892306355,-0.779118429547,
-2.363432962035,-0.779118429547,
-2.365973617715,-0.779118429547,
-2.368514273395,-0.779118429547,
-2.371054929075,-0.779118429547,
-2.373595584755,-0.779118429547,
-2.376088303535,-0.779118429547,
-2.378628959215,-0.779118429547,
-2.381121677995,-0.779118429547,
-2.383662333675,-0.779118429547,
-2.386155052456,-0.779118429547,
-2.388647771236,-0.779022555748,
-2.391140490016,-0.779022555748,
-2.393585271897,-0.779118429547,
-2.396077990677,-0.779118429547,
-2.398522772558,-0.779118429547,
-2.401015491338,-0.779118429547,
-2.403460273219,-0.779118429547,
-2.405905055100,-0.779118429547,
-2.408349836980,-0.779118429547,
-2.410794618861,-0.779118429547,
-2.413239400742,-0.779118429547,
-2.415636245723,-0.779118429547,
-2.418081027604,-0.779118429547,
-2.420477872585,-0.779118429547,
-2.422874717566,-0.779118429547,
-2.425271562547,-0.779118429547,
-2.427668407528,-0.779118429547,
-2.430065252509,-0.779118429547,
-2.432462097490,-0.779118429547,
-2.434811005571,-0.779118429547,
-2.437207850553,-0.779118429547,
-2.439556758634,-0.779118429547,
-2.441905666715,-0.779118429547,
-2.444254574797,-0.779118429547,
-2.446603482878,-0.779118429547,
-2.448904454060,-0.779118429547,
-2.451253362142,-0.779118429547,
-2.453554333323,-0.779118429547,
-2.455903241405,-0.779118429547,
-2.458204212587,-0.779118429547,
-2.460505183769,-0.779118429547,
-2.462806154950,-0.779118429547,
-2.465107126132,-0.779118429547,
-2.467360160414,-0.779118429547,
-2.469661131596,-0.779118429547,
-2.471914165878,-0.779118429547,
-2.474167200161,-0.779118429547,
-2.476420234443,-0.779118429547,
-2.478673268725,-0.779118429547,
-2.480926303007,-0.779118429547,
-2.483131400390,-0.779118429547,
-2.485384434672,-0.779118429547,
-2.487589532055,-0.779118429547,
-2.489794629437,-0.779118429547,
-2.491999726820,-0.779166366447,
-2.494204824202,-0.779118429547,
-2.496409921585,-0.779118429547,
-2.498567082068,-0.779118429547,
-2.500772179451,-0.779118429547,
-2.502929339934,-0.779118429547,
-2.505086500417,-0.779118429547,
-2.507243660899,-0.779118429547,
-2.509400821382,-0.779118429547,
-2.511557981865,-0.779118429547,
-2.513667205449,-0.779118429547,
-2.515824365932,-0.779118429547,
-2.517933589515,-0.779118429547,
-2.520042813098,-0.779118429547,
-2.522152036682,-0.779118429547,
-2.524261260265,-0.779118429547,
-2.526322546949,-0.779118429547,
-2.528431770532,-0.779118429547,
-2.530493057216,-0.779118429547,
-2.532554343900,-0.779118429547,
-2.534615630583,-0.779118429547,
-2.536676917267,-0.779166366447,
-2.538738203951,-0.779118429547,
-2.540751553735,-0.779118429547,
-2.542764903519,-0.779118429547,
-2.544826190203,-0.779118429547,
-2.546839539987,-0.779118429547,
-2.548852889771,-0.779118429547,
-2.550818302655,-0.779118429547,
-2.552831652439,-0.779118429547,
-2.554797065324,-0.779118429547,
-2.556810415108,-0.779118429547,
-2.558775827992,-0.779118429547,
-2.560741240877,-0.779118429547,
-2.562658716862,-0.779118429547,
-2.564624129746,-0.779118429547,
-2.566589542631,-0.779118429547,
-2.568507018616,-0.779118429547,
-2.570424494601,-0.779118429547,
-2.572341970585,-0.779118429547,
-2.574259446570,-0.779118429547,
-2.576128985655,-0.779118429547,
-2.578046461640,-0.779118429547,
-2.579916000726,-0.779118429547,
-2.581785539811,-0.779118429547,
-2.583655078896,-0.779118429547,
-2.585524617981,-0.779118429547,
-2.587394157066,-0.779118429547,
-2.589215759252,-0.779118429547,
-2.591085298337,-0.779166366447,
-2.592906900523,-0.779118429547,
-2.594728502709,-0.779022555748,
-2.596550104894,-0.779118429547,
-2.598323770180,-0.779118429547,
-2.600145372366,-0.779118429547,
-2.601919037652,-0.779118429547,
-2.603692702938,-0.779118429547,
-2.605466368224,-0.779118429547,
-2.607240033510,-0.779118429547,
-2.609013698796,-0.779118429547,
-2.610739427182,-0.779118429547,
-2.612465155568,-0.779118429547,
-2.614190883955,-0.779118429547,
-2.615916612341,-0.779118429547,
-2.617642340728,-0.779118429547,
-2.619368069114,-0.779118429547,
-2.621045860601,-0.779118429547,
-2.622723652087,-0.779118429547,
-2.624449380474,-0.779118429547,
-2.626079235061,-0.779118429547,
-2.627757026548,-0.779118429547,
-2.629434818034,-0.779118429547,
-2.631064672622,-0.779118429547,
-2.632694527209,-0.779118429547,
-2.634324381796,-0.779118429547,
-2.635954236383,-0.779118429547,
-2.637584090970,-0.779118429547,
-2.639166008658,-0.779118429547,
-2.640795863245,-0.779118429547,
-2.642377780932,-0.779118429547,
-2.643959698620,-0.779118429547,
-2.645541616307,-0.779118429547,
-2.647075597095,-0.779118429547,
-2.648657514783,-0.779118429547,
-2.650191495571,-0.779118429547,
-2.651725476358,-0.779118429547,
-2.653259457146,-0.779118429547,
-2.654793437934,-0.779118429547,
-2.656279481822,-0.779118429547,
-2.657813462610,-0.779118429547,
-2.659299506499,-0.779118429547,
-2.660785550387,-0.779118429547,
-2.662271594275,-0.779118429547,
-2.663709701264,-0.779118429547,
-2.665195745152,-0.779118429547,
-2.666633852141,-0.779118429547,
-2.668071959129,-0.779118429547,
-2.669510066118,-0.779118429547,
-2.670948173107,-0.779118429547,
-2.672338343196,-0.779118429547,
-2.673776450184,-0.779118429547,
-2.675166620273,-0.779118429547,
-2.676556790362,-0.779118429547,
-2.677946960451,-0.779118429547,
-2.679289193641,-0.779022555748,
-2.680679363730,-0.779118429547,
-2.682021596919,-0.779118429547,
-2.683363830109,-0.779118429547,
-2.684706063298,-0.779118429547,
-2.686048296487,-0.779166366447,
-2.687342592777,-0.779118429547,
-2.688636889067,-0.779118429547,
-2.689979122256,-0.779118429547,
-2.691273418546,-0.779118429547,
-2.692519777936,-0.779118429547,
-2.693814074226,-0.779118429547,
-2.695060433616,-0.779118429547,
-2.696306793006,-0.779118429547,
-2.697553152397,-0.779118429547,
-2.698799511787,-0.779118429547,
-2.700045871177,-0.779118429547,
-2.701244293667,-0.779118429547,
-2.702490653058,-0.779118429547,
-2.703689075548,-0.779118429547,
-2.704887498039,-0.779118429547,
-2.706037983630,-0.779118429547,
-2.707236406120,-0.779118429547,
-2.708386891711,-0.779118429547,
-2.709537377302,-0.779118429547,
-2.710687862893,-0.779118429547,
-2.711838348484,-0.779118429547,
-2.712940897175,-0.779118429547,
-2.714091382766,-0.779118429547,
-2.715193931457,-0.779118429547,
-2.716296480149,-0.779118429547,
-2.717351091940,-0.779118429547,
-2.718453640631,-0.779118429547,
-2.719508252423,-0.779118429547,
-2.720610801114,-0.779118429547,
-2.721665412906,-0.779118429547,
-2.722672087798,-0.779118429547,
-2.723726699590,-0.779118429547,
-2.724733374482,-0.779118429547,
-2.725787986274,-0.779118429547,
